# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FB:98": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FB:98", "device connection": "BTH84:BA:20:5E:FB:98", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-1", "time": "18:8:45.924", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	512	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	512	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	513	
15	0	0	0	0	510	
0	0	0	0	0	511	
1	0	0	0	0	514	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	511	
6	0	0	0	0	506	
7	0	0	0	0	503	
8	0	0	0	0	508	
9	0	0	0	0	506	
10	0	0	0	0	509	
11	0	0	0	0	507	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	506	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	511	
8	0	0	0	0	506	
9	0	0	0	0	508	
10	0	0	0	0	513	
11	0	0	0	0	511	
12	0	0	0	0	505	
13	0	0	0	0	505	
14	0	0	0	0	507	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	507	
3	0	0	0	0	509	
4	0	0	0	0	510	
5	0	0	0	0	511	
6	0	0	0	0	460	
7	0	0	0	0	560	
8	0	0	0	0	570	
9	0	0	0	0	478	
10	0	0	0	0	460	
11	0	0	0	0	528	
12	0	0	0	0	506	
13	0	0	0	0	504	
14	0	0	0	0	507	
15	0	0	0	0	515	
0	0	0	0	0	510	
1	0	0	0	0	508	
2	0	0	0	0	512	
3	0	0	0	0	509	
4	0	0	0	0	509	
5	0	0	0	0	507	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	512	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	512	
14	0	0	0	0	510	
15	0	0	0	0	512	
0	0	0	0	0	511	
1	0	0	0	0	513	
2	0	0	0	0	515	
3	0	0	0	0	514	
4	0	0	0	0	512	
5	0	0	0	0	511	
6	0	0	0	0	509	
7	0	0	0	0	509	
8	0	0	0	0	509	
9	0	0	0	0	507	
10	0	0	0	0	510	
11	0	0	0	0	508	
12	0	0	0	0	510	
13	0	0	0	0	513	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	507	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	507	
5	0	0	0	0	509	
6	0	0	0	0	511	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	508	
10	0	0	0	0	511	
11	0	0	0	0	511	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	506	
0	0	0	0	0	510	
1	0	0	0	0	509	
2	0	0	0	0	511	
3	0	0	0	0	508	
4	0	0	0	0	511	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	512	
13	0	0	0	0	472	
14	0	0	0	0	545	
15	0	0	0	0	569	
0	0	0	0	0	463	
1	0	0	0	0	484	
2	0	0	0	0	528	
3	0	0	0	0	512	
4	0	0	0	0	505	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	506	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	508	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	507	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	505	
5	0	0	0	0	507	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	511	
11	0	0	0	0	506	
12	0	0	0	0	510	
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	505	
1	0	0	0	0	508	
2	0	0	0	0	506	
3	0	0	0	0	507	
4	0	0	0	0	510	
5	0	0	0	0	511	
6	0	0	0	0	512	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	509	
12	0	0	0	0	507	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	509	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	512	
15	0	0	0	0	508	
0	0	0	0	0	513	
1	0	0	0	0	510	
2	0	0	0	0	512	
3	0	0	0	0	510	
4	0	0	0	0	512	
5	0	0	0	0	509	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	509	
12	0	0	0	0	509	
13	0	0	0	0	510	
14	0	0	0	0	507	
15	0	0	0	0	510	
0	0	0	0	0	506	
1	0	0	0	0	511	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	511	
5	0	0	0	0	509	
6	0	0	0	0	513	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	517	
10	0	0	0	0	507	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	508	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	446	
3	0	0	0	0	572	
4	0	0	0	0	577	
5	0	0	0	0	447	
6	0	0	0	0	493	
7	0	0	0	0	537	
8	0	0	0	0	505	
9	0	0	0	0	511	
10	0	0	0	0	506	
11	0	0	0	0	512	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	511	
0	0	0	0	0	506	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	510	
4	0	0	0	0	505	
5	0	0	0	0	509	
6	0	0	0	0	510	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	511	
14	0	0	0	0	509	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	506	
5	0	0	0	0	507	
6	0	0	0	0	509	
7	0	0	0	0	508	
8	0	0	0	0	507	
9	0	0	0	0	510	
10	0	0	0	0	512	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	513	
0	0	0	0	0	507	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	510	
5	0	0	0	0	512	
6	0	0	0	0	508	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	509	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	507	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	513	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	512	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	507	
11	0	0	0	0	510	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	508	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	511	
4	0	0	0	0	507	
5	0	0	0	0	506	
6	0	0	0	0	506	
7	0	0	0	0	508	
8	0	0	0	0	507	
9	0	0	0	0	510	
10	0	0	0	0	511	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	512	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	513	
6	0	0	0	0	437	
7	0	0	0	0	583	
8	0	0	0	0	578	
9	0	0	0	0	437	
10	0	0	0	0	492	
11	0	0	0	0	531	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	507	
15	0	0	0	0	511	
0	0	0	0	0	510	
1	0	0	0	0	507	
2	0	0	0	0	511	
3	0	0	0	0	509	
4	0	0	0	0	506	
5	0	0	0	0	510	
6	0	0	0	0	509	
7	0	0	0	0	511	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	508	
14	0	0	0	0	507	
15	0	0	0	0	510	
0	0	0	0	0	511	
1	0	0	0	0	509	
2	0	0	0	0	511	
3	0	0	0	0	509	
4	0	0	0	0	511	
5	0	0	0	0	510	
6	0	0	0	0	513	
7	0	0	0	0	510	
8	0	0	0	0	508	
9	0	0	0	0	512	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	511	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	505	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	511	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	511	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	508	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	506	
1	0	0	0	0	506	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	509	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	513	
9	0	0	0	0	507	
10	0	0	0	0	510	
11	0	0	0	0	511	
12	0	0	0	0	507	
13	0	0	0	0	512	
14	0	0	0	0	510	
15	0	0	0	0	509	
0	0	0	0	0	509	
1	0	0	0	0	508	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	508	
5	0	0	0	0	514	
6	0	0	0	0	501	
7	0	0	0	0	453	
8	0	0	0	0	579	
9	0	0	0	0	543	
10	0	0	0	0	467	
11	0	0	0	0	504	
12	0	0	0	0	529	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	511	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	507	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	510	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	509	
14	0	0	0	0	508	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	510	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	507	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	511	
11	0	0	0	0	509	
12	0	0	0	0	507	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	512	
0	0	0	0	0	509	
1	0	0	0	0	510	
2	0	0	0	0	507	
3	0	0	0	0	509	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	507	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	507	
10	0	0	0	0	511	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	507	
1	0	0	0	0	510	
2	0	0	0	0	509	
3	0	0	0	0	513	
4	0	0	0	0	507	
5	0	0	0	0	509	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	507	
9	0	0	0	0	510	
10	0	0	0	0	507	
11	0	0	0	0	512	
12	0	0	0	0	506	
13	0	0	0	0	512	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	509	
1	0	0	0	0	511	
2	0	0	0	0	508	
3	0	0	0	0	510	
4	0	0	0	0	507	
5	0	0	0	0	513	
6	0	0	0	0	487	
7	0	0	0	0	481	
8	0	0	0	0	583	
9	0	0	0	0	507	
10	0	0	0	0	434	
11	0	0	0	0	532	
12	0	0	0	0	519	
13	0	0	0	0	506	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	507	
1	0	0	0	0	511	
2	0	0	0	0	508	
3	0	0	0	0	510	
4	0	0	0	0	507	
5	0	0	0	0	510	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	508	
9	0	0	0	0	513	
10	0	0	0	0	508	
11	0	0	0	0	511	
12	0	0	0	0	509	
13	0	0	0	0	511	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	509	
4	0	0	0	0	510	
5	0	0	0	0	511	
6	0	0	0	0	512	
7	0	0	0	0	509	
8	0	0	0	0	505	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	513	
12	0	0	0	0	508	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	513	
0	0	0	0	0	505	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	505	
5	0	0	0	0	511	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	510	
9	0	0	0	0	512	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	506	
13	0	0	0	0	510	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	509	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	509	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	511	
8	0	0	0	0	506	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	509	
12	0	0	0	0	507	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	507	
0	0	0	0	0	511	
1	0	0	0	0	508	
2	0	0	0	0	510	
3	0	0	0	0	512	
4	0	0	0	0	507	
5	0	0	0	0	512	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	507	
11	0	0	0	0	511	
12	0	0	0	0	506	
13	0	0	0	0	508	
14	0	0	0	0	511	
15	0	0	0	0	512	
0	0	0	0	0	505	
1	0	0	0	0	508	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	509	
7	0	0	0	0	514	
8	0	0	0	0	498	
9	0	0	0	0	448	
10	0	0	0	0	610	
11	0	0	0	0	556	
12	0	0	0	0	435	
13	0	0	0	0	518	
14	0	0	0	0	529	
15	0	0	0	0	509	
0	0	0	0	0	507	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	512	
4	0	0	0	0	506	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	509	
8	0	0	0	0	506	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	511	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	512	
0	0	0	0	0	508	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	511	
4	0	0	0	0	508	
5	0	0	0	0	512	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	509	
12	0	0	0	0	506	
13	0	0	0	0	511	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	510	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	508	
8	0	0	0	0	510	
9	0	0	0	0	508	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	508	
3	0	0	0	0	512	
4	0	0	0	0	509	
5	0	0	0	0	509	
6	0	0	0	0	509	
7	0	0	0	0	511	
8	0	0	0	0	509	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	512	
12	0	0	0	0	507	
13	0	0	0	0	511	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	507	
1	0	0	0	0	512	
2	0	0	0	0	508	
3	0	0	0	0	512	
4	0	0	0	0	509	
5	0	0	0	0	511	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	507	
12	0	0	0	0	509	
13	0	0	0	0	515	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	513	
3	0	0	0	0	482	
4	0	0	0	0	481	
5	0	0	0	0	594	
6	0	0	0	0	503	
7	0	0	0	0	423	
8	0	0	0	0	542	
9	0	0	0	0	520	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	509	
13	0	0	0	0	511	
14	0	0	0	0	507	
15	0	0	0	0	511	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	507	
3	0	0	0	0	512	
4	0	0	0	0	511	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	511	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	511	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	510	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	509	
9	0	0	0	0	508	
10	0	0	0	0	510	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	510	
1	0	0	0	0	512	
2	0	0	0	0	509	
3	0	0	0	0	512	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	510	
7	0	0	0	0	512	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	509	
12	0	0	0	0	509	
13	0	0	0	0	513	
14	0	0	0	0	511	
15	0	0	0	0	509	
0	0	0	0	0	506	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	509	
5	0	0	0	0	512	
6	0	0	0	0	507	
7	0	0	0	0	512	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	510	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	512	
0	0	0	0	0	510	
1	0	0	0	0	511	
2	0	0	0	0	507	
3	0	0	0	0	510	
4	0	0	0	0	509	
5	0	0	0	0	516	
6	0	0	0	0	485	
7	0	0	0	0	474	
8	0	0	0	0	591	
9	0	0	0	0	507	
10	0	0	0	0	428	
11	0	0	0	0	535	
12	0	0	0	0	515	
13	0	0	0	0	511	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	507	
3	0	0	0	0	510	
4	0	0	0	0	506	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	513	
10	0	0	0	0	510	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	510	
1	0	0	0	0	512	
2	0	0	0	0	511	
3	0	0	0	0	509	
4	0	0	0	0	512	
5	0	0	0	0	511	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	505	
9	0	0	0	0	508	
10	0	0	0	0	507	
11	0	0	0	0	511	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	508	
15	0	0	0	0	513	
0	0	0	0	0	507	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	506	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	507	
13	0	0	0	0	511	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	512	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	507	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	511	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	507	
15	0	0	0	0	512	
0	0	0	0	0	509	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	509	
5	0	0	0	0	511	
6	0	0	0	0	509	
7	0	0	0	0	513	
8	0	0	0	0	430	
9	0	0	0	0	583	
10	0	0	0	0	578	
11	0	0	0	0	442	
12	0	0	0	0	478	
13	0	0	0	0	531	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	507	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	505	
5	0	0	0	0	509	
6	0	0	0	0	505	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	509	
0	0	0	0	0	509	
1	0	0	0	0	508	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	509	
5	0	0	0	0	515	
6	0	0	0	0	508	
7	0	0	0	0	512	
8	0	0	0	0	511	
9	0	0	0	0	507	
10	0	0	0	0	510	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	507	
15	0	0	0	0	509	
0	0	0	0	0	507	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	512	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	511	
8	0	0	0	0	507	
9	0	0	0	0	511	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	506	
13	0	0	0	0	509	
14	0	0	0	0	507	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	509	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	507	
7	0	0	0	0	510	
8	0	0	0	0	508	
9	0	0	0	0	510	
10	0	0	0	0	509	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	515	
2	0	0	0	0	511	
3	0	0	0	0	513	
4	0	0	0	0	509	
5	0	0	0	0	511	
6	0	0	0	0	507	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	512	
10	0	0	0	0	508	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	513	
14	0	0	0	0	460	
15	0	0	0	0	546	
0	0	0	0	0	600	
1	0	0	0	0	462	
2	0	0	0	0	447	
3	0	0	0	0	533	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	513	
8	0	0	0	0	510	
9	0	0	0	0	508	
10	0	0	0	0	505	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	508	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	508	
3	0	0	0	0	510	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	511	
10	0	0	0	0	506	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	511	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	507	
3	0	0	0	0	510	
4	0	0	0	0	505	
5	0	0	0	0	511	
6	0	0	0	0	508	
7	0	0	0	0	509	
8	0	0	0	0	512	
9	0	0	0	0	511	
10	0	0	0	0	508	
11	0	0	0	0	511	
12	0	0	0	0	507	
13	0	0	0	0	510	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	507	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	509	
13	0	0	0	0	513	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	510	
3	0	0	0	0	506	
4	0	0	0	0	509	
5	0	0	0	0	512	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	510	
10	0	0	0	0	507	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	513	
2	0	0	0	0	477	
3	0	0	0	0	505	
4	0	0	0	0	595	
5	0	0	0	0	483	
6	0	0	0	0	430	
7	0	0	0	0	536	
8	0	0	0	0	513	
9	0	0	0	0	507	
10	0	0	0	0	510	
11	0	0	0	0	508	
12	0	0	0	0	508	
